"25538";"4";"98";"0";"482";"a-73-alpha-warm-up-set.html"
"25539";"4";"112";"0";"482";NULL
"25540";"4";"113";"0";"482";NULL
"25541";"4";"114";"0";"482";NULL
"25552";"4";"71";"0";"483";"A-71 | Raven Bag"
"25553";"4";"138";"0";"483";NULL
"25554";"4";"97";"0";"483";"a-71-raven-bag"
"25555";"4";"117";"0";"483";NULL
"25556";"4";"82";"0";"483";NULL
"25557";"4";"84";"0";"483";NULL
"25558";"4";"85";"0";"483";"/a/7/a71.jpg"
"25559";"4";"86";"0";"483";"/a/7/a71.jpg"
"25560";"4";"87";"0";"483";"/a/7/a71.jpg"
"25561";"4";"103";"0";"483";NULL
"25562";"4";"107";"0";"483";NULL
"25563";"4";"109";"0";"483";"container2"
"25564";"4";"118";"0";"483";"2"
"25565";"4";"119";"0";"483";"4"
"25566";"4";"123";"0";"483";NULL
"25567";"4";"112";"0";"483";NULL
"25568";"4";"113";"0";"483";NULL
"25569";"4";"114";"0";"483";NULL
"25570";"4";"71";"0";"484";"A-70 | Voyage Bag"
"25571";"4";"138";"0";"484";NULL
"25572";"4";"97";"0";"484";"a-70-voyage-bag"
"25573";"4";"117";"0";"484";NULL
"25574";"4";"82";"0";"484";NULL
"25575";"4";"84";"0";"484";NULL
"25576";"4";"85";"0";"484";"/a/7/a70.jpg"
"25577";"4";"86";"0";"484";"/a/7/a70.jpg"
"25578";"4";"87";"0";"484";"/a/7/a70.jpg"
"25579";"4";"103";"0";"484";NULL
"25580";"4";"107";"0";"484";NULL
"25581";"4";"109";"0";"484";"container2"
"25582";"4";"118";"0";"484";"2"
"25583";"4";"119";"0";"484";"4"
"25584";"4";"123";"0";"484";NULL
"25585";"4";"112";"0";"484";NULL
"25586";"4";"113";"0";"484";NULL
"25587";"4";"114";"0";"484";NULL
"25588";"4";"98";"1";"483";"a-71-raven-bag.html"
"25589";"4";"98";"0";"483";"a-71-raven-bag.html"
"25590";"4";"98";"1";"484";"a-70-voyage-bag.html"
"25591";"4";"98";"0";"484";"a-70-voyage-bag.html"
"25730";"4";"71";"0";"485";"531P | Slash Package (Home & Away Sets)"
"25731";"4";"138";"0";"485";NULL
"25732";"4";"97";"0";"485";"531p-slash-package-home-away-sets"
"25733";"4";"117";"0";"485";NULL
"25734";"4";"82";"0";"485";NULL
"25735";"4";"84";"0";"485";NULL
"25736";"4";"85";"0";"485";"/s/u/sublimated-basketball-uniforms-dd.jpg"
"25737";"4";"86";"0";"485";"/s/u/sublimated-basketball-uniforms-dd.jpg"
"25738";"4";"87";"0";"485";"/s/u/sublimated-basketball-uniforms-dd.jpg"
"25739";"4";"103";"0";"485";NULL
"25740";"4";"107";"0";"485";NULL
"25741";"4";"109";"0";"485";"container2"
"25742";"4";"118";"0";"485";"2"
"25743";"4";"119";"0";"485";"4"
"25744";"4";"123";"0";"485";NULL
"25745";"4";"112";"0";"485";NULL
"25746";"4";"113";"0";"485";NULL
"25747";"4";"114";"0";"485";NULL
"25758";"4";"98";"1";"485";"531p-slash-package-home-away-sets.html"
"25759";"4";"98";"0";"485";"531p-slash-package-home-away-sets.html"
"25760";"4";"71";"0";"486";"504P | Dynamic Package (Home & Away Sets)"
"25761";"4";"138";"0";"486";NULL
"25762";"4";"97";"0";"486";"504p-basketball-package-home-away-sets"
"25763";"4";"117";"0";"486";NULL
"25764";"4";"82";"0";"486";NULL
"25765";"4";"84";"0";"486";NULL
"25766";"4";"85";"0";"486";"/d/y/dynamic--package.jpg"
"25767";"4";"86";"0";"486";"/d/y/dynamic--package.jpg"
"25768";"4";"87";"0";"486";"/d/y/dynamic--package.jpg"
"25769";"4";"103";"0";"486";NULL
"25770";"4";"107";"0";"486";NULL
"25771";"4";"109";"0";"486";"container2"
"25772";"4";"118";"0";"486";"2"
"25773";"4";"119";"0";"486";"4"
"25774";"4";"123";"0";"486";NULL
"25775";"4";"112";"0";"486";NULL
"25776";"4";"113";"0";"486";NULL
"25777";"4";"114";"0";"486";NULL
"25778";"4";"98";"0";"486";"504p-basketball-package-home-away-sets.html"
"25779";"4";"98";"1";"486";"504p-basketball-package-home-away-sets.html"
"25957";"4";"71";"0";"487";"502 | Blade Set  (Reversible)"
"25958";"4";"138";"0";"487";NULL
"25959";"4";"97";"0";"487";"basketball-uniform-502-blade-set"
"25960";"4";"117";"0";"487";NULL
"25961";"4";"82";"0";"487";NULL
"25962";"4";"84";"0";"487";NULL
"25963";"4";"85";"0";"487";"/2/0/2015-basketball-uniform-a.jpg"
"25964";"4";"86";"0";"487";"/2/0/2015-basketball-uniform-a.jpg"
"25965";"4";"87";"0";"487";"/2/0/2015-basketball-uniform-a.jpg"
"25966";"4";"103";"0";"487";NULL
"25967";"4";"107";"0";"487";NULL
"25968";"4";"109";"0";"487";"container2"
"25969";"4";"118";"0";"487";"2"
"25970";"4";"119";"0";"487";"4"
"25971";"4";"123";"0";"487";NULL
"25972";"4";"112";"0";"487";NULL
"25973";"4";"113";"0";"487";NULL
"25974";"4";"114";"0";"487";NULL
"25985";"4";"98";"1";"487";"basketball-uniform-502-blade-set.html"
"25986";"4";"98";"0";"487";"basketball-uniform-502-blade-set.html"
"26107";"4";"71";"0";"488";"454S | Prima Set (SALE)"
"26108";"4";"138";"0";"488";NULL
"26109";"4";"97";"0";"488";"454-prima-set"
"26110";"4";"117";"0";"488";NULL
"26111";"4";"82";"0";"488";NULL
"26112";"4";"84";"0";"488";NULL
"26113";"4";"85";"0";"488";"/b/a/basketball-uniforms-454b_1.jpg"
"26114";"4";"86";"0";"488";"/b/a/basketball-uniforms-454b_1.jpg"
"26115";"4";"87";"0";"488";"/b/a/basketball-uniforms-454b_1.jpg"
"26116";"4";"103";"0";"488";NULL
"26117";"4";"107";"0";"488";NULL
"26118";"4";"109";"0";"488";"container2"
"26119";"4";"118";"0";"488";"2"
"26120";"4";"119";"0";"488";"4"
"26121";"4";"123";"0";"488";NULL
"26122";"4";"112";"0";"488";NULL
"26123";"4";"113";"0";"488";NULL
"26124";"4";"114";"0";"488";NULL
"26125";"4";"98";"0";"488";"454-prima-set-1720.html"
"26126";"4";"98";"1";"488";"454-prima-set-1720.html"
"26161";"4";"71";"0";"489";"492S | Front Line Set (SALE)"
"26162";"4";"138";"0";"489";NULL
"26163";"4";"97";"0";"489";"492-front-line-set"
"26164";"4";"117";"0";"489";NULL
"26165";"4";"118";"0";"489";"2"
"26166";"4";"119";"0";"489";"4"
"26167";"4";"82";"0";"489";NULL
"26168";"4";"84";"0";"489";NULL
"26169";"4";"85";"0";"489";"/b/a/basketball-uniforms-492s_1.jpg"
"26170";"4";"87";"0";"489";"/b/a/basketball-uniforms-492s_1.jpg"
"26171";"4";"86";"0";"489";"/b/a/basketball-uniforms-492s_1.jpg"
"26172";"4";"103";"0";"489";NULL
"26173";"4";"107";"0";"489";NULL
"26174";"4";"109";"0";"489";"container2"
"26175";"4";"123";"0";"489";NULL
"26176";"4";"112";"0";"489";NULL
"26177";"4";"113";"0";"489";NULL
"26178";"4";"114";"0";"489";NULL
"26179";"4";"98";"0";"489";"492-front-line-set-1719.html"
"26180";"4";"98";"1";"489";"492-front-line-set-1719.html"
"26195";"4";"71";"0";"490";"478S | Revenge Set (SALE)"
"26196";"4";"138";"0";"490";NULL
"26197";"4";"97";"0";"490";"478-revenge-set"
"26198";"4";"117";"0";"490";NULL
"26199";"4";"118";"0";"490";"2"
"26200";"4";"119";"0";"490";"4"
"26201";"4";"82";"0";"490";"Basketball Uniforms, Basketball Jerseys"
"26202";"4";"84";"0";"490";NULL
"26203";"4";"85";"0";"490";"/2/0/2015-basketball-uniform-478_1.jpg"
"26204";"4";"86";"0";"490";"/2/0/2015-basketball-uniform-478_1.jpg"
"26205";"4";"87";"0";"490";"/2/0/2015-basketball-uniform-478_1.jpg"
"26206";"4";"103";"0";"490";NULL
"26207";"4";"107";"0";"490";NULL
"26208";"4";"109";"0";"490";"container2"
"26209";"4";"123";"0";"490";NULL
"26210";"4";"112";"0";"490";NULL
"26211";"4";"113";"0";"490";NULL
"26212";"4";"114";"0";"490";NULL
"26213";"4";"98";"0";"490";"478-revenge-set-4785.html"
"26214";"4";"98";"1";"490";"478-revenge-set-4785.html"
"26237";"4";"71";"0";"491";"493S | Fast Break Set (SALE)"
"26238";"4";"97";"0";"491";"basketball-uniform-fast-break-sale"
"26239";"4";"117";"0";"491";NULL
"26240";"4";"118";"0";"491";"2"
"26241";"4";"119";"0";"491";"4"
"26242";"4";"82";"0";"491";NULL
"26243";"4";"84";"0";"491";NULL
"26244";"4";"85";"0";"491";"/2/0/2015-basketball-uniform-493_1.jpg"
"26245";"4";"86";"0";"491";"/2/0/2015-basketball-uniform-493_1.jpg"
"26246";"4";"87";"0";"491";"/2/0/2015-basketball-uniform-493_1.jpg"
"26247";"4";"103";"0";"491";NULL
"26248";"4";"107";"0";"491";NULL
"26249";"4";"109";"0";"491";"container2"
"26250";"4";"123";"0";"491";NULL
"26251";"4";"98";"0";"491";"basketball-uniform-fast-break-sale.html"
"26252";"4";"138";"0";"491";NULL
"26253";"4";"112";"0";"491";NULL
"26254";"4";"113";"0";"491";NULL
"26255";"4";"114";"0";"491";NULL
"26256";"4";"98";"1";"491";"basketball-uniform-fast-break-sale.html"
"26280";"4";"71";"0";"492";"453S | Victory Set (SALE)"
"26281";"4";"138";"0";"492";NULL
"26282";"4";"97";"0";"492";"453-victory-set"
"26283";"4";"117";"0";"492";"US"
"26284";"4";"118";"0";"492";"2"
"26285";"4";"119";"0";"492";"4"
"26286";"4";"82";"0";"492";NULL
"26287";"4";"84";"0";"492";NULL
"26288";"4";"85";"0";"492";"/2/0/2015-basketball-uniform-453_1.jpg"
"26289";"4";"86";"0";"492";"/2/0/2015-basketball-uniform-453_1.jpg"
"26290";"4";"87";"0";"492";"/2/0/2015-basketball-uniform-453_1.jpg"
"26291";"4";"103";"0";"492";NULL
"26292";"4";"107";"0";"492";NULL
"26293";"4";"109";"0";"492";"container2"
"26294";"4";"123";"0";"492";NULL
"26295";"4";"112";"0";"492";NULL
"26296";"4";"113";"0";"492";NULL
"26297";"4";"114";"0";"492";NULL
"26298";"4";"98";"0";"492";"453-victory-set-1719.html"
"26299";"4";"98";"1";"492";"453-victory-set-1719.html"
"26313";"4";"71";"0";"493";"482S | Comet Set (Ladies) (SALE)"
"26314";"4";"138";"0";"493";NULL
"26315";"4";"97";"0";"493";"482-comet-set-ladies"
"26316";"4";"117";"0";"493";NULL
"26317";"4";"118";"0";"493";"2"
"26318";"4";"119";"0";"493";"4"
"26319";"4";"82";"0";"493";NULL
"26320";"4";"84";"0";"493";NULL
"26321";"4";"85";"0";"493";"/2/0/2015-basketball-uniform-482.jpg"
"26322";"4";"86";"0";"493";"/2/0/2015-basketball-uniform-482.jpg"
"26323";"4";"87";"0";"493";"/2/0/2015-basketball-uniform-482.jpg"
"26324";"4";"103";"0";"493";NULL
"26325";"4";"107";"0";"493";NULL
"26326";"4";"109";"0";"493";"container2"
"26327";"4";"123";"0";"493";NULL
"26328";"4";"112";"0";"493";NULL
"26329";"4";"113";"0";"493";NULL
"26330";"4";"114";"0";"493";NULL
"26331";"4";"98";"0";"493";"482-comet-set-ladies-1719.html"
"26332";"4";"98";"1";"493";"482-comet-set-ladies-1719.html"
"26369";"4";"71";"0";"494";"503S | Speed Set (SALE)"
"26370";"4";"138";"0";"494";NULL
"26371";"4";"97";"0";"494";"503s-speed-set-sale"
"26372";"4";"117";"0";"494";NULL
"26373";"4";"82";"0";"494";NULL
"26374";"4";"84";"0";"494";NULL
"26375";"4";"85";"0";"494";"/2/0/2015-basketball-uniform-503.jpg"
"26376";"4";"86";"0";"494";"/2/0/2015-basketball-uniform-503.jpg"
"26377";"4";"87";"0";"494";"/2/0/2015-basketball-uniform-503.jpg"
"26378";"4";"103";"0";"494";NULL
"26379";"4";"107";"0";"494";NULL
"26380";"4";"109";"0";"494";"container2"
"26381";"4";"118";"0";"494";"2"
"26382";"4";"119";"0";"494";"4"
"26383";"4";"123";"0";"494";NULL
"26384";"4";"112";"0";"494";NULL
"26385";"4";"113";"0";"494";NULL
"26386";"4";"114";"0";"494";NULL
"26387";"4";"98";"1";"494";"503s-speed-set-sale.html"
"26388";"4";"98";"0";"494";"503s-speed-set-sale.html"
"26411";"4";"71";"0";"495";"518S | Matrix Set (SALE)"
"26412";"4";"138";"0";"495";NULL
"26413";"4";"97";"0";"495";"516-finisher-set"
"26414";"4";"117";"0";"495";NULL
"26415";"4";"82";"0";"495";"Basketball Uniforms, Basketball Jerseys, Basketball Shorts, etc."
"26416";"4";"84";"0";"495";"Basketball Team Uniforms & Accessories are Available on-line at basketball-uniforms.com... FREE CATALOG available!!!"
"26417";"4";"85";"0";"495";"/2/0/2015-basketball-uniform-516.jpg"
"26418";"4";"86";"0";"495";"/2/0/2015-basketball-uniform-516.jpg"
"26419";"4";"87";"0";"495";"/2/0/2015-basketball-uniform-516.jpg"
"26420";"4";"103";"0";"495";NULL
"26421";"4";"107";"0";"495";NULL
"26422";"4";"109";"0";"495";"container2"
"26423";"4";"118";"0";"495";"2"
"26424";"4";"119";"0";"495";"4"
"26425";"4";"123";"0";"495";NULL
"26426";"4";"112";"0";"495";NULL
"26427";"4";"113";"0";"495";NULL
"26428";"4";"114";"0";"495";NULL
"26429";"4";"98";"0";"495";"516-finisher-set-1718.html"
"26430";"4";"98";"1";"495";"516-finisher-set-1718.html"
"26451";"4";"71";"0";"496";"700S | Basic Warm Up Set (SALE)"
"26452";"4";"138";"0";"496";NULL
"26453";"4";"97";"0";"496";"700-basic-warm-up-set"
"26454";"4";"117";"0";"496";NULL
"26455";"4";"118";"0";"496";"2"
"26456";"4";"119";"0";"496";"4"
"26457";"4";"82";"0";"496";NULL
"26458";"4";"84";"0";"496";NULL
"26459";"4";"85";"0";"496";"/7/0/700_1.jpg"
"26460";"4";"86";"0";"496";"/7/0/700_1.jpg"
"26461";"4";"87";"0";"496";"/7/0/700_1.jpg"
"26462";"4";"103";"0";"496";NULL
"26463";"4";"107";"0";"496";NULL
"26464";"4";"109";"0";"496";"container2"
"26465";"4";"123";"0";"496";NULL
"26466";"4";"112";"0";"496";NULL
"26467";"4";"113";"0";"496";NULL
"26468";"4";"114";"0";"496";NULL
"26469";"4";"98";"0";"496";"700-basic-warm-up-set-2565.html"
"26470";"4";"98";"1";"496";"700-basic-warm-up-set-2565.html"
"26554";"4";"71";"0";"497";"513P | Raptors Package (Home & Away Sets)"
"26555";"4";"138";"0";"497";NULL
"26556";"4";"97";"0";"497";"513p-basketball-package-home-away-sets"
"26557";"4";"117";"0";"497";NULL
"26558";"4";"82";"0";"497";NULL
"26559";"4";"84";"0";"497";NULL
"26560";"4";"85";"0";"497";"/f/u/full-sublimation-513.jpg"
"26561";"4";"86";"0";"497";"/f/u/full-sublimation-513.jpg"
"26562";"4";"87";"0";"497";"/f/u/full-sublimation-513.jpg"
"26563";"4";"103";"0";"497";NULL
"26564";"4";"107";"0";"497";NULL
"26565";"4";"109";"0";"497";"container2"
"26566";"4";"118";"0";"497";"2"
"26567";"4";"119";"0";"497";"4"
"26568";"4";"123";"0";"497";NULL
"26569";"4";"112";"0";"497";NULL
"26570";"4";"113";"0";"497";NULL
"26571";"4";"114";"0";"497";NULL
"26572";"4";"98";"0";"497";"513p-basketball-package-home-away-sets.html"
"26573";"4";"98";"1";"497";"513p-basketball-package-home-away-sets.html"
"26838";"4";"71";"0";"498";"819 | Holland Shorts"
"26839";"4";"138";"0";"498";NULL
"26840";"4";"97";"0";"498";"819-holland-shorts"
"26841";"4";"117";"0";"498";NULL
"26842";"4";"82";"0";"498";"soccer shorts"
"26843";"4";"84";"0";"498";"soccer shorts"
"26844";"4";"85";"0";"498";"/8/1/819.jpg"
"26845";"4";"86";"0";"498";"/8/1/819.jpg"
"26846";"4";"87";"0";"498";"/8/1/819.jpg"
"26847";"4";"103";"0";"498";NULL
"26848";"4";"107";"0";"498";NULL
"26849";"4";"109";"0";"498";"container2"
"26850";"4";"118";"0";"498";"2"
"26851";"4";"119";"0";"498";"4"
"26852";"4";"123";"0";"498";NULL
"26853";"4";"98";"1";"498";"819-holland-shorts.html"
"26854";"4";"98";"0";"498";"819-holland-shorts.html"
"26855";"4";"112";"0";"498";NULL
"26856";"4";"113";"0";"498";NULL
"26857";"4";"114";"0";"498";NULL
"27047";"4";"71";"0";"499";"503  | Speed Set"
"27048";"4";"138";"0";"499";NULL
"27049";"4";"97";"0";"499";"503s-speed-set-sale"
"27050";"4";"117";"0";"499";NULL
"27051";"4";"82";"0";"499";NULL
"27052";"4";"84";"0";"499";NULL
"27053";"4";"85";"0";"499";"/b/a/basketball-uniform-503.jpg"
"27054";"4";"86";"0";"499";"/b/a/basketball-uniform-503.jpg"
"27055";"4";"87";"0";"499";"/b/a/basketball-uniform-503.jpg"
"27056";"4";"103";"0";"499";NULL
"27057";"4";"107";"0";"499";NULL
"27058";"4";"109";"0";"499";"container2"
"27059";"4";"118";"0";"499";"2"
"27060";"4";"119";"0";"499";"4"
"27061";"4";"123";"0";"499";NULL
"27062";"4";"112";"0";"499";NULL
"27063";"4";"113";"0";"499";NULL
"27064";"4";"114";"0";"499";NULL
"27065";"4";"98";"0";"499";"503s-speed-set-sale-1669.html"
"27066";"4";"98";"1";"499";"503s-speed-set-sale-1669.html"
"27438";"4";"71";"0";"500";"493S | Fast Break Set (SALE)"
"27439";"4";"138";"0";"500";NULL
"27440";"4";"97";"0";"500";"493s-fast-break-set-sale"
"27441";"4";"117";"0";"500";NULL
"27442";"4";"82";"0";"500";NULL
"27443";"4";"84";"0";"500";NULL
"27444";"4";"85";"0";"500";"/2/0/2015-basketball-uniform-493_3.jpg"
"27445";"4";"86";"0";"500";"/2/0/2015-basketball-uniform-493_3.jpg"
"27446";"4";"87";"0";"500";"/2/0/2015-basketball-uniform-493_3.jpg"
"27447";"4";"103";"0";"500";NULL
"27448";"4";"107";"0";"500";NULL
"27449";"4";"109";"0";"500";"container2"
"27450";"4";"118";"0";"500";"2"
"27451";"4";"119";"0";"500";"4"
"27452";"4";"123";"0";"500";NULL
"27453";"4";"112";"0";"500";NULL
"27454";"4";"113";"0";"500";NULL
"27455";"4";"114";"0";"500";NULL
"27476";"4";"98";"1";"500";"493s-fast-break-set-sale.html"
"27477";"4";"98";"0";"500";"493s-fast-break-set-sale.html"
"27584";"4";"71";"0";"501";"205 | Pulse Soccer Jersey"
"27585";"4";"138";"0";"501";NULL
"27586";"4";"97";"0";"501";"soccer-uniforms-205-pulse-jersey"
"27587";"4";"117";"0";"501";NULL
"27588";"4";"118";"0";"501";"2"
"27589";"4";"119";"0";"501";"4"
"27590";"4";"82";"0";"501";"Soccer Jersey"
"27591";"4";"84";"0";"501";"Soccer Jersey"
"27592";"4";"85";"0";"501";"/n/e/new-soccer-jersey-205.jpg"
"27593";"4";"86";"0";"501";"/n/e/new-soccer-jersey-205.jpg"
"27594";"4";"87";"0";"501";"/n/e/new-soccer-jersey-205.jpg"
"27595";"4";"103";"0";"501";NULL
"27596";"4";"107";"0";"501";NULL
"27597";"4";"109";"0";"501";"container2"
"27598";"4";"123";"0";"501";NULL
"27599";"4";"112";"0";"501";NULL
"27600";"4";"113";"0";"501";NULL
"27601";"4";"114";"0";"501";NULL
"27602";"4";"98";"0";"501";"soccer-uniforms-205-pulse-jersey.html"
"27603";"4";"98";"1";"501";"soccer-uniforms-205-pulse-jersey.html"
"27619";"4";"71";"0";"502";"164 | Rush Soccer Jersey "
"27620";"4";"138";"0";"502";NULL
"27621";"4";"97";"0";"502";"soccer-uniforms-164-rush-jersey"
"27622";"4";"117";"0";"502";NULL
"27623";"4";"118";"0";"502";"2"
"27624";"4";"119";"0";"502";"4"
"27625";"4";"82";"0";"502";"Soccer Jersey "
"27626";"4";"84";"0";"502";"Soccer Jersey "
"27627";"4";"85";"0";"502";"/n/e/new-soccer-jersey-164_1.jpg"
"27628";"4";"86";"0";"502";"/n/e/new-soccer-jersey-164_1.jpg"
"27629";"4";"87";"0";"502";"/n/e/new-soccer-jersey-164_1.jpg"
"27630";"4";"103";"0";"502";NULL
"27631";"4";"107";"0";"502";NULL
"27632";"4";"109";"0";"502";"container2"
"27633";"4";"123";"0";"502";NULL
"27634";"4";"112";"0";"502";NULL
"27635";"4";"113";"0";"502";NULL
"27636";"4";"114";"0";"502";NULL
"27637";"4";"98";"0";"502";"soccer-uniforms-164-rush-jersey.html"
"27638";"4";"98";"1";"502";"soccer-uniforms-164-rush-jersey.html"
"27674";"4";"71";"0";"503";"174 | Flame Soccer Jersey"
"27675";"4";"138";"0";"503";NULL
"27676";"4";"97";"0";"503";"soccer-uniforms-175-flame-jersey"
"27677";"4";"117";"0";"503";NULL
"27678";"4";"118";"0";"503";"2"
"27679";"4";"119";"0";"503";"4"
"27680";"4";"82";"0";"503";"Soccer Jersey"
"27681";"4";"84";"0";"503";"Soccer Jersey"
"27682";"4";"85";"0";"503";"/s/o/soccer-uniforms-175_1_1.jpg"
"27683";"4";"86";"0";"503";"/s/o/soccer-uniforms-175_1_1.jpg"
"27684";"4";"87";"0";"503";"/s/o/soccer-uniforms-175_1_1.jpg"
"27685";"4";"103";"0";"503";NULL
"27686";"4";"107";"0";"503";NULL
"27687";"4";"109";"0";"503";"container2"
"27688";"4";"123";"0";"503";NULL
"27689";"4";"112";"0";"503";NULL
"27690";"4";"113";"0";"503";NULL
"27691";"4";"114";"0";"503";NULL
"27692";"4";"98";"0";"503";"soccer-uniforms-175-flame-jersey.html"
"27693";"4";"98";"1";"503";"soccer-uniforms-175-flame-jersey.html"
"27709";"4";"71";"0";"504";"170 | panama Jersey "
"27710";"4";"138";"0";"504";NULL
"27711";"4";"97";"0";"504";"soccer-uniforms-170-panama-jersey"
"27712";"4";"117";"0";"504";NULL
"27713";"4";"118";"0";"504";"2"
"27714";"4";"119";"0";"504";"4"
"27715";"4";"82";"0";"504";NULL
"27716";"4";"84";"0";"504";NULL
"27717";"4";"85";"0";"504";"/s/o/soccer-uniforms-170_1.jpg"
"27718";"4";"86";"0";"504";"/s/o/soccer-uniforms-170_1.jpg"
"27719";"4";"87";"0";"504";"/s/o/soccer-uniforms-170_1.jpg"
"27720";"4";"103";"0";"504";NULL
"27721";"4";"107";"0";"504";NULL
"27722";"4";"109";"0";"504";"container2"
"27723";"4";"123";"0";"504";NULL
"27724";"4";"112";"0";"504";NULL
"27725";"4";"113";"0";"504";NULL
"27726";"4";"114";"0";"504";NULL
"27727";"4";"98";"0";"504";"soccer-uniforms-170-panama-jersey.html"
"27728";"4";"98";"1";"504";"soccer-uniforms-170-panama-jersey.html"
"27910";"4";"71";"0";"505";"206 | Leo Soccer Jersey "
"27911";"4";"138";"0";"505";NULL
"27912";"4";"97";"0";"505";"206-leo-soccer-jersey"
"27913";"4";"117";"0";"505";NULL
"27914";"4";"82";"0";"505";NULL
"27915";"4";"84";"0";"505";NULL
"27916";"4";"85";"0";"505";"/2/0/206-soccer-uniforms.jpg"
"27917";"4";"86";"0";"505";"/2/0/206-soccer-uniforms.jpg"
"27918";"4";"87";"0";"505";"/2/0/206-soccer-uniforms.jpg"
"27919";"4";"103";"0";"505";NULL
"27920";"4";"107";"0";"505";NULL
"27921";"4";"109";"0";"505";"container2"
"27922";"4";"118";"0";"505";"2"
"27923";"4";"119";"0";"505";"4"
"27924";"4";"123";"0";"505";NULL
"27925";"4";"112";"0";"505";NULL
"27926";"4";"113";"0";"505";NULL
"27927";"4";"114";"0";"505";NULL
"27928";"4";"98";"0";"505";"206-leo-soccer-jersey.html"
"27929";"4";"98";"1";"505";"206-leo-soccer-jersey.html"
"28628";"4";"71";"0";"506";"323J | New Mexico-G (Ladies)"
"28629";"4";"138";"0";"506";NULL
"28630";"4";"97";"0";"506";"323-new-mexico-g"
"28631";"4";"117";"0";"506";NULL
"28632";"4";"118";"0";"506";"2"
"28633";"4";"119";"0";"506";"4"
"28634";"4";"82";"0";"506";NULL
"28635";"4";"84";"0";"506";NULL
"28636";"4";"85";"0";"506";"/s/o/soccer-girls-uniforms-323_1.jpg"
"28637";"4";"86";"0";"506";"/s/o/soccer-girls-uniforms-323_1.jpg"
